timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194489.0,1.16015625,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194490.0,1.16015625,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194491.0,2.203125,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194492.0,3.21875,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194493.0,4.0546875,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194494.0,5.046875,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194495.0,5.046875,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194496.0,5.921875,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194497.0,5.91796875,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194498.0,5.91796875,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194499.0,6.7890625,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194500.0,7.40234375,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194501.0,8.2734375,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194502.0,8.2734375,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194503.0,8.2734375,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194504.0,8.2734375,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194505.0,8.2734375,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194506.0,8.2734375,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
1768194507.0,8.2734375,osrm,offline,ohare_filtered_vid_1356_sr_10.0,None,5e5748616e2e43a089105b16c948996c
