timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192910.0,271.73078660915996,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,10.907794208256316
1768192911.0,264.3378532772099,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,9.318292242934454
1768192912.0,300.4322609741431,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,10.581070354780516
1768192913.0,277.43141654978956,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,9.817671809256662
1768192914.0,293.12762973352034,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,9.817671809256662
1768192915.0,258.2688247712878,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,4.926108374384236
1768192916.0,87.77533039647577,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192917.0,53.97317965200044,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192918.0,48.67426668374535,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192919.0,47.42333227948151,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192920.0,22.969114975343885,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192921.0,8.524883529734172,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192922.0,8.507618525623458,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192923.0,21.89239332096475,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192924.0,18.454801376290273,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192925.0,22.441993153290227,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192926.0,22.46189362179967,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192927.0,16.003605496631312,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192928.0,13.862320725768793,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192929.0,16.85914738646101,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
1768192930.0,13.80287774921451,graphium,online,ohare_filtered_vid_557_sr_10.0,None,adbd90c1ce8d4f20bded1768848354f4,0.0
