timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190522.0,1292.5625,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190523.0,1344.1796875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190524.0,1374.296875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190525.0,1374.296875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190526.0,1461.66015625,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190527.0,1503.59765625,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190528.0,1503.59765625,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190529.0,1479.5859375,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190530.0,1479.51171875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190531.0,1479.51171875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190532.0,1479.5546875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190533.0,1479.5546875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190534.0,1478.1484375,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190535.0,1478.171875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190536.0,1478.171875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190537.0,1478.171875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190538.0,1478.171875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190539.0,1478.171875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190540.0,1478.171875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
1768190541.0,1478.171875,graphium,online,ohare_filtered_vid_803_sr_20.0,None,ef567f453e4944ada3ffbebd13b815dd
