timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192698.0,265.8883518397562,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,11.02717178314827
1768192699.0,270.2645097391879,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,9.735638824694618
1768192700.0,309.8980521624298,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,11.122235061076262
1768192701.0,277.26648655602725,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,9.7706059436511
1768192702.0,308.1554612118873,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,10.80663836356619
1768192703.0,263.0824372759857,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,5.017921146953405
1768192704.0,89.66861598440545,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,0.0
1768192705.0,77.29360367424667,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,0.0
1768192706.0,53.3632916725179,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,0.0
1768192707.0,49.3583415597236,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,0.0
1768192708.0,23.131207527443802,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,0.0
1768192709.0,455.4776739356179,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,23.624091381100726
1768192710.0,622.6634280283029,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,1195.5420424543247
1768192711.0,745.2368692070031,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,1348.0734809474768
1768192712.0,962.6865671641792,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,1638.2313000216311
1768192713.0,1028.60103626943,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,1844.1147772020724
1768192714.0,1179.1399382276072,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,2062.3671655975286
1768192715.0,1330.7211460604174,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,2045.2499999999998
1768192716.0,1177.248707567736,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,2045.2499999999998
1768192717.0,931.1357393483709,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,2117.5
1768192718.0,790.9853634085213,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,2117.5
1768192719.0,657.1245155709342,graphium,online,ohare_filtered_vid_557_sr_5.0,None,d379e0887ac04393bd10bc20044951d8,995.296643598616
