timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196717.0,218.78425925925924,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,c136a3fbc37d447da3bf45e26116d2af,365.5990740740741
1768196718.0,539.2420289855073,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,c136a3fbc37d447da3bf45e26116d2af,835.976811594203
1768196719.0,686.8567632850243,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,c136a3fbc37d447da3bf45e26116d2af,1073.356038647343
1768196720.0,795.216660179058,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,c136a3fbc37d447da3bf45e26116d2af,1432.0477228493578
1768196721.0,997.753904401325,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,c136a3fbc37d447da3bf45e26116d2af,1891.8887837198297
1768196722.0,1147.7775674396594,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,c136a3fbc37d447da3bf45e26116d2af,2182.1238365672816
1768196723.0,1091.875,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,c136a3fbc37d447da3bf45e26116d2af,2073.975
1768196724.0,1091.875,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,c136a3fbc37d447da3bf45e26116d2af,2073.975
1768196725.0,1108.8666666666668,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,c136a3fbc37d447da3bf45e26116d2af,2109.0666666666666
1768196726.0,990.6686618954675,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,c136a3fbc37d447da3bf45e26116d2af,1932.7274777705488
1768196727.0,700.9737941856623,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,c136a3fbc37d447da3bf45e26116d2af,1598.238453914767
