timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188911.0,4.09375,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188912.0,4.09375,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188913.0,352.43359375,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188914.0,351.28125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188915.0,351.28125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188916.0,351.12890625,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188917.0,351.12890625,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188918.0,382.32421875,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188919.0,382.32421875,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188920.0,382.32421875,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188921.0,382.32421875,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188922.0,355.38671875,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188923.0,354.55078125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188924.0,354.55078125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188925.0,354.55078125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188926.0,354.55078125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188927.0,354.55078125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188928.0,354.55078125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188929.0,354.55078125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
1768188930.0,354.55078125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9
