timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189820.0,1.390625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189821.0,2.1953125,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189822.0,2.1953125,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189823.0,3.06640625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189824.0,3.06640625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189825.0,4.09375,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189826.0,4.09375,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189827.0,4.91796875,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189828.0,5.9765625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189829.0,5.9765625,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189830.0,6.9296875,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189831.0,6.9296875,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189832.0,7.203125,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189833.0,7.203125,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189834.0,7.203125,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189835.0,7.203125,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189836.0,7.203125,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
1768189837.0,7.203125,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,2709b44665b24e8aabe42040bf129693
