timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191876.0,2.83203125,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191877.0,2.83203125,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191878.0,343.33984375,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191879.0,341.10546875,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191880.0,341.08984375,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191881.0,341.08984375,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191882.0,364.35546875,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191883.0,378.58984375,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191884.0,378.58984375,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191885.0,378.69921875,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191886.0,378.69921875,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191887.0,368.09375,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191888.0,373.16796875,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191889.0,373.3203125,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191890.0,373.3203125,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191891.0,374.67578125,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191892.0,375.00390625,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191893.0,375.00390625,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191894.0,375.00390625,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191895.0,375.00390625,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191896.0,375.00390625,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191897.0,375.00390625,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
1768191898.0,375.00390625,graphhopper,offline,ohare_filtered_vid_1_sr_1.0,None,73375beb641a4f1fbcecf8a4acd16ac3
