timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188535.0,1.2053378778807948,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188536.0,1.4377182752317879,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188537.0,1.4815781600839684,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188538.0,1.717600982764395,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188539.0,1.927377383640345,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188540.0,2.8462155561122247,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188541.0,2.5887781141868516,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188542.0,2.535700168809246,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188543.0,2.233945743329098,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188544.0,2.012338325590852,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188545.0,1.8958170716193867,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188546.0,1.6871065702048087,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188547.0,1.441995481710446,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188548.0,0.19118582939254958,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188549.0,0.16352717634834604,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
1768188550.0,0.015513343827859826,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,f4e8ed509d9a42098499d74be1ca4f78
