timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768186922.0,242.10214248388783,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,9.738242466469258
1768186923.0,263.5973604060914,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,9.292385786802031
1768186924.0,298.41969543147206,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,10.510659898477158
1768186925.0,273.49581624282195,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,9.844134536505333
1768186926.0,281.37817883511076,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,9.844134536505333
1768186927.0,224.41940676017478,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,4.828696252011957
1768186928.0,82.13307939531009,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,0.0
1768186929.0,82.13307939531009,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,0.0
1768186930.0,58.42130518234165,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,0.0
1768186931.0,46.033939225752746,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,0.0
1768186932.0,13.729206591772673,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,0.0
1768186933.0,16.34890524726312,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,0.0
1768186934.0,13.925349188372971,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341,0.0
