timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197759.0,252.9267828843106,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,10.515530903328049
1768197760.0,271.53759024546764,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,9.78017808438954
1768197761.0,310.0583667575806,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,11.127843734959086
1768197762.0,284.011558759171,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,10.812202342643843
1768197763.0,268.78148108455684,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,9.00225056264066
1768197764.0,221.6782265741874,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,0.0
1768197765.0,188.39574664817383,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,0.0
1768197766.0,486.5720652046441,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,564.156983698839
1768197767.0,948.8334784986955,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,1187.71348144408
1768197768.0,955.3050513338382,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,1208.925
1768197769.0,1829.0780141843975,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,2209.5442080378252
1768197770.0,2438.8035015060236,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,2868.601129518072
1768197771.0,2813.4085484920806,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,3594.650130180082
1768197772.0,3070.725,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,3696.9083333333338
1768197773.0,3790.165401478141,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,4592.323913315797
1768197774.0,4029.7517123287666,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,4968.8505136986305
1768197775.0,3883.629459308807,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,4754.166666666667
1768197776.0,3483.2359508852087,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,4210.8946487721305
1768197777.0,3020.0446482673733,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,3648.119622230638
1768197778.0,2598.022304014391,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,3138.329809695133
1768197779.0,2191.1226418063093,graphium,online,ohare_filtered_vid_876_sr_1.0,None,7df53b96fe484238b7c139039988853d,2565.600062937613
