timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768192841.0,0.0008653439107611549,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192842.0,0.0011651339370078741,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192843.0,0.0009927587104072398,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192844.0,0.001198810746606335,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192845.0,0.0011615292180251822,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192846.0,0.0012054644358493512,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192847.0,0.0012131400190379487,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192848.0,0.0013909125523543593,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192849.0,0.0013417749154022484,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192850.0,0.0008119771306504957,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192851.0,0.0006257499999999996,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192852.0,0.0006167503244444441,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192853.0,0.0005248198378116676,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192854.0,0.0004361003994190267,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
1768192855.0,0.00032877498189717603,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,f8eac47724cb40a9a23bf9e54567a470
