timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197591.0,1.2596347107620165,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197592.0,1.230699,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197593.0,1.5357016144104805,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197594.0,1.721233173956086,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197595.0,1.93368538870415,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197596.0,2.849035419699175,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197597.0,2.849035419699175,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197598.0,2.191635129215944,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197599.0,2.3225928770025157,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197600.0,1.9337837659480865,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197601.0,2.0552412879843884,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197602.0,1.6623189722876697,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197603.0,1.387430763653939,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197604.0,0.03979981042654053,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197605.0,0.0427246296705729,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197606.0,0.029279622401525075,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197607.0,0.043748426953438065,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197608.0,0.04762385448486542,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197609.0,0.03898583975840054,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197610.0,0.03546812980276429,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197611.0,0.030506771574684444,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
1768197612.0,0.027911625794732074,graphium,online,ohare_filtered_vid_736_sr_20.0,None,5e75fc11f68f4c62b62f383e6a5e78a1
