timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768186737.0,1.3678042973594036,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186738.0,1.4485428192120546,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186739.0,1.6723060734231803,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186740.0,1.8833211408086252,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186741.0,2.484772931157007,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186742.0,2.631341838478187,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186743.0,2.6144616768123963,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186744.0,2.199291320507215,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186745.0,2.3577645938222895,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186746.0,1.9166032606722005,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186747.0,1.857079316019111,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186748.0,1.6663880535173823,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186749.0,0.9844619818401936,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
