timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768194363.0,280.3066919191919,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,11.671969696969695
1768194364.0,296.63639643463495,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,10.763480475382003
1768194365.0,272.94230556706725,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,9.903738085370906
1768194366.0,289.45786026200875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,10.189228529839884
1768194367.0,261.5833243330813,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,9.072254023112647
1768194368.0,164.89002732240436,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,4.894262295081967
1768194369.0,63.03391146777116,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,0.0
1768194370.0,53.096380287832545,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,0.0
1768194371.0,42.54366323331841,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,0.0
1768194372.0,13.728509109571466,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,0.0
1768194373.0,19.5558501823003,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,0.0
1768194374.0,20.125071063104038,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,0.0
1768194375.0,19.65574680732926,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,0.0
1768194376.0,20.16744055068836,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,0.0
1768194377.0,21.47276477010797,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,0.0
1768194378.0,19.36181305349994,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,0.0
1768194379.0,433.38314748821705,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,2284.070559834464
1768194380.0,440.2148528724895,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,2237.0131714152267
1768194381.0,442.00215028073114,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,2224.219161390515
1768194382.0,442.00215028073114,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,2473.5561581650936
1768194383.0,418.3369057433361,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,2308.52
1768194384.0,430.16885823849583,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,2360.7000000000003
1768194385.0,533.7527411492048,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,2447.6666666666665
1768194386.0,447.6103292575721,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,ba21b6d84c964b9e92a75ccac4a500cd,2447.6666666666665
