timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193704.0,1.37890625,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193705.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193706.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193707.0,3.15625,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193708.0,3.96875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193709.0,3.96875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193710.0,4.8125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193711.0,5.0859375,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193712.0,5.0859375,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193713.0,5.0859375,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193714.0,5.98046875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193715.0,5.98046875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193716.0,5.98046875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193717.0,5.98046875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193718.0,5.98046875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193719.0,5.98046875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193720.0,5.98046875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
