timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194780.0,1323.72265625,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194781.0,1323.72265625,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194782.0,1360.3203125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194783.0,1416.2734375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194784.0,1468.3125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194785.0,1468.3125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194786.0,1468.5546875,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194787.0,1469.734375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194788.0,1462.48046875,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194789.0,1462.48046875,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194790.0,1466.4140625,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194791.0,1466.4140625,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194792.0,1463.0703125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194793.0,1463.17578125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194794.0,1463.17578125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194795.0,1463.3828125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194796.0,1463.734375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194797.0,1463.734375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194798.0,1462.3984375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194799.0,1462.3984375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194800.0,1462.3984375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194801.0,1462.3984375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194802.0,1462.3984375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
1768194803.0,1462.3984375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,88dade0edd7b4094a755a6e97ecba1f0
