timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191113.0,2.36328125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191114.0,320.6484375,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191115.0,320.6484375,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191116.0,319.19921875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191117.0,319.19921875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191118.0,319.19921875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191119.0,322.875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191120.0,322.875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191121.0,381.390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191122.0,381.390625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191123.0,359.98828125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191124.0,359.98828125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191125.0,363.2578125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191126.0,363.2578125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191127.0,363.2578125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191128.0,363.2578125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191129.0,363.2578125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191130.0,363.2578125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191131.0,363.2578125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
1768191132.0,363.2578125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,9499e2fac3d44d5e8ec514b89aabfb6d
