timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187044.0,254.68312603648425,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,11.071144278606967
1768187045.0,296.57781923714754,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,12.812437810945275
1768187046.0,291.49708766716196,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,10.478469539375928
1768187047.0,267.73048576214404,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,10.050251256281406
1768187048.0,287.26968174204353,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,10.050251256281406
1768187049.0,233.6325553560742,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,0.0
1768187050.0,233.6325553560742,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,0.0
1768187051.0,81.35833038556774,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,0.0
1768187052.0,210.65545040308444,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,611.7356466876971
1768187053.0,210.65545040308444,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,680.3651594812477
1768187054.0,185.240784232677,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,673.425
1768187055.0,163.8519370960469,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,673.425
1768187056.0,188.78466666666665,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,697.9
1768187057.0,197.40000000000003,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564,746.8500000000001
