timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198375.0,0.0012069221879815097,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198376.0,0.0007193873112278395,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198377.0,0.0009037274294156269,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198378.0,0.0006971107220015329,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198379.0,0.0006619450939591555,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198380.0,0.000758306858160288,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198381.0,0.0009117173078520981,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198382.0,0.0008551692378540181,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198383.0,0.00024539794260963754,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198384.0,0.00020328274769897153,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198385.0,0.00023305407801418467,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198386.0,0.00024173333333333362,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198387.0,0.00024133849602869613,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
1768198388.0,0.00027012685379503357,osrm,offline,ohare_filtered_vid_876_sr_20.0,None,12c3fc2ec8ae46cfbb88e58ded767155
