timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189990.0,2.33203125,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189991.0,344.0390625,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189992.0,344.0390625,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189993.0,343.08203125,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189994.0,342.8125,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189995.0,342.8125,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189996.0,353.90234375,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189997.0,353.8984375,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189998.0,353.8984375,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768189999.0,353.8984375,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190000.0,338.4609375,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190001.0,338.4609375,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190002.0,338.4609375,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190003.0,338.45703125,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190004.0,338.45703125,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190005.0,338.5546875,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190006.0,338.54296875,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190007.0,338.54296875,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190008.0,338.54296875,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190009.0,338.54296875,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190010.0,338.54296875,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190011.0,338.54296875,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
1768190012.0,338.54296875,graphhopper,offline,ohare_filtered_vid_619_sr_20.0,None,e8e087c27ebf484fb3c40b00cba4a6d4
