timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195946.0,1.43359375,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195947.0,3.29296875,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195948.0,3.29296875,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195949.0,4.9296875,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195950.0,5.73828125,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195951.0,5.73828125,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195952.0,7.6015625,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195953.0,9.5546875,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195954.0,9.5546875,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195955.0,10.46484375,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195956.0,11.1875,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195957.0,11.4375,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195958.0,11.96875,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195959.0,11.96875,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195960.0,11.90625,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195961.0,12.6953125,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195962.0,14.24609375,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195963.0,14.24609375,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195964.0,14.24609375,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195965.0,14.24609375,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195966.0,14.24609375,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195967.0,14.24609375,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
