timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768186608.0,2.49609375,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186609.0,322.19140625,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186610.0,322.9921875,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186611.0,322.9921875,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186612.0,322.98828125,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186613.0,322.69921875,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186614.0,322.69921875,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186615.0,322.69921875,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186616.0,322.69921875,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186617.0,322.69921875,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186618.0,322.69921875,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186619.0,322.69921875,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186620.0,322.69921875,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186621.0,322.69921875,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
