timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198276.0,1314.578125,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198277.0,1347.75390625,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198278.0,1371.16015625,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198279.0,1422.49609375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198280.0,1422.49609375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198281.0,1481.9609375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198282.0,1472.0859375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198283.0,1472.0859375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198284.0,1472.0703125,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198285.0,1472.08203125,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198286.0,1472.08203125,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198287.0,1471.7421875,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198288.0,1471.7265625,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198289.0,1471.7265625,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198290.0,1471.8359375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198291.0,1471.8359375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198292.0,1471.8359375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198293.0,1471.8359375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198294.0,1471.8359375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198295.0,1471.8359375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198296.0,1471.8359375,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
