timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189888.0,1.3913162447288854,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189889.0,1.5117485645567523,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189890.0,1.6474963968548384,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189891.0,1.9777200199256852,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189892.0,2.728792162423749,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189893.0,2.4314243542435428,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189894.0,2.4314243542435428,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189895.0,1.9555952588081777,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189896.0,1.7988747846065478,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189897.0,1.5756719204899108,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189898.0,1.5945479914481826,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189899.0,1.3288360089186175,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189900.0,0.9725862219628963,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189901.0,0.04860161507402445,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189902.0,0.03153911127432998,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189903.0,0.028094615716275414,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189904.0,0.030900086026791163,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189905.0,0.028645482302386192,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189906.0,0.0286343745881111,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189907.0,0.024292170189785266,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189908.0,0.02138131595138552,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189909.0,0.017623472399999694,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
1768189910.0,0.014840672399999746,graphium,online,ohare_filtered_vid_619_sr_20.0,None,bcd77822b7ad476d9357b3dd674da695
