timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188897.0,3.86328125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188898.0,342.16015625,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188899.0,341.5546875,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188900.0,341.5546875,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188901.0,341.5546875,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188902.0,373.421875,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188903.0,372.72265625,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188904.0,383.9140625,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188905.0,383.9140625,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188906.0,384.69921875,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188907.0,384.69921875,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188908.0,364.1953125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188909.0,365.0703125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188910.0,365.0703125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188911.0,365.0703125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188912.0,365.0703125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188913.0,365.0703125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188914.0,365.0703125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
1768188915.0,365.0703125,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,0f5e8bc37edd4808aede095aa18e2f43
