timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197145.0,0.4757439948519041,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197146.0,0.7728073940056417,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197147.0,0.5448505520587182,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197148.0,0.4522742306335577,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197149.0,0.45980588695652175,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197150.0,0.45510345457227136,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197151.0,0.5237492083372147,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197152.0,0.5372798982402054,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197153.0,0.5084447633340328,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197154.0,0.10040645797387229,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197155.0,0.11860692288741065,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197156.0,0.11638308195338044,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197157.0,0.1325359390526664,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197158.0,0.11394763175450301,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197159.0,0.12848730836893696,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197160.0,0.0767147208134261,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197161.0,0.06765471174175992,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197162.0,0.05494695698068624,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197163.0,0.03538146666666673,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197164.0,0.033378072266819624,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
1768197165.0,0.019596960188235292,graphhopper,offline,ohare_filtered_vid_736_sr_1.0,None,7369fa07e49640c5b93c881aea2a140c
