timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768191594.0,1.363127834183153,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191595.0,1.4754677214392304,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191596.0,1.677565128859935,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191597.0,1.8932170115960913,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191598.0,2.557833626121635,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191599.0,2.6436793471879767,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191600.0,1.991380977883156,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191601.0,2.2252553110773894,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191602.0,1.9412765957446807,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191603.0,1.6149568514912374,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191604.0,1.6452535635647232,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191605.0,1.32452560146743,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191606.0,0.49996089782087677,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191607.0,0.4341256768018816,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191608.0,0.037503902277316634,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
1768191609.0,0.01615684303178477,graphium,online,ohare_filtered_vid_770_sr_10.0,None,dbb51d59a089431486b01e6c0b360891
