timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190944.0,3.09375,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190945.0,341.66796875,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190946.0,345.74609375,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190947.0,345.74609375,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190948.0,345.59375,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190949.0,370.9296875,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190950.0,380.625,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190951.0,380.625,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190952.0,409.19140625,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190953.0,409.15625,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190954.0,409.15625,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190955.0,374.875,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190956.0,375.33203125,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190957.0,375.33203125,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190958.0,375.33203125,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190959.0,375.33203125,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190960.0,375.33203125,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190961.0,375.33203125,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190962.0,375.33203125,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
1768190963.0,375.33203125,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,8457cb27e79f44daadf3d4b1644fdf52
