timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768186573.0,3.21875,barefoot_tracker,online,ohare_filtered_vid_1139_sr_10.0,None,5c40fa895cbf4d15acfd4a577a3c62bf
1768186574.0,3.21875,barefoot_tracker,online,ohare_filtered_vid_1139_sr_10.0,None,5c40fa895cbf4d15acfd4a577a3c62bf
1768186575.0,86.9140625,barefoot_tracker,online,ohare_filtered_vid_1139_sr_10.0,None,5c40fa895cbf4d15acfd4a577a3c62bf
1768186576.0,144.08984375,barefoot_tracker,online,ohare_filtered_vid_1139_sr_10.0,None,5c40fa895cbf4d15acfd4a577a3c62bf
1768186577.0,144.08984375,barefoot_tracker,online,ohare_filtered_vid_1139_sr_10.0,None,5c40fa895cbf4d15acfd4a577a3c62bf
1768186578.0,166.4765625,barefoot_tracker,online,ohare_filtered_vid_1139_sr_10.0,None,5c40fa895cbf4d15acfd4a577a3c62bf
1768186579.0,166.4765625,barefoot_tracker,online,ohare_filtered_vid_1139_sr_10.0,None,5c40fa895cbf4d15acfd4a577a3c62bf
1768186580.0,166.234375,barefoot_tracker,online,ohare_filtered_vid_1139_sr_10.0,None,5c40fa895cbf4d15acfd4a577a3c62bf
1768186581.0,166.234375,barefoot_tracker,online,ohare_filtered_vid_1139_sr_10.0,None,5c40fa895cbf4d15acfd4a577a3c62bf
1768186582.0,166.234375,barefoot_tracker,online,ohare_filtered_vid_1139_sr_10.0,None,5c40fa895cbf4d15acfd4a577a3c62bf
