timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192173.0,258.2373462541931,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,10.37515840477078
1768192174.0,275.97228219552983,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,9.725327656986469
1768192175.0,312.47828797324,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,11.0025057016877
1768192176.0,279.89371627293434,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,10.07315025782468
1768192177.0,262.6728110599078,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,8.79765395894428
1768192178.0,266.3602274101851,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,5.080440304826419
1768192179.0,115.20737327188941,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,0.0
1768192180.0,63.07126098044773,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,0.0
1768192181.0,55.73357747768369,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,0.0
1768192182.0,43.816869971450814,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,0.0
1768192183.0,20.8948176130327,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,0.0
1768192184.0,23.55855753465494,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,0.0
1768192185.0,32.809611829944544,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,0.0
1768192186.0,20.314472627108916,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,0.0
1768192187.0,21.25105054628407,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,0.0
1768192188.0,396.6105308036666,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,1756.8718503517375
1768192189.0,483.12126720332384,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,1986.2881978706828
1768192190.0,414.8658945728382,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,1894.5900000000001
1768192191.0,480.30161107230174,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,1937.3625
1768192192.0,416.53982273838636,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,1937.3625
1768192193.0,510.81178442268674,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,2008.6499999999999
1768192194.0,417.03036076563467,graphium,online,ohare_filtered_vid_1_sr_10.0,None,d694658ba7644e20975e9746ce813997,2008.6499999999999
