timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193969.0,1.2646233612619968,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193970.0,1.4983996732897689,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193971.0,1.5421543686874903,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193972.0,1.7695848907865166,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193973.0,1.9799869132584271,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193974.0,2.6886216759248316,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193975.0,2.3297929457206754,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193976.0,2.1895098250658998,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193977.0,1.8983051916545368,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193978.0,1.8983051916545368,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193979.0,1.7006115313081218,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193980.0,1.5320837803046556,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193981.0,1.2229644703552969,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193982.0,0.1951656968689391,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193983.0,0.2234521929824563,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193984.0,0.2409671961771926,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193985.0,0.19795198640342537,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193986.0,0.19083853091383252,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193987.0,0.20745668380462723,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193988.0,0.1988845129798092,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193989.0,0.1415087514296766,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193990.0,0.13089100546742316,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193991.0,0.06557607559562845,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193992.0,0.056126392535519154,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
1768193993.0,0.05077067551948055,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,30b7ee30053a41b5b993049ca248ff89
