timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193728.0,1.39453125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193729.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193730.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193731.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193732.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193733.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193734.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193735.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193736.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193737.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193738.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193739.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193740.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193741.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193742.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193743.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193744.0,2.203125,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
