timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192831.0,264.9389430477168,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,385.4457670600308
1768192832.0,609.7038391224863,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,940.9577696526509
1768192833.0,759.2468007312614,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,1179.3185252894577
1768192834.0,857.758654220148,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,1436.3030727343446
1768192835.0,981.2679425837322,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,1682.3913875598084
1768192836.0,1119.6904451210671,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,1924.5546469479484
1768192837.0,1241.3553143800873,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,2232.5389170697176
1768192838.0,1393.695983731571,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,2632.444331469243
1768192839.0,1533.2234339335532,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,2933.536685265027
1768192840.0,1332.923124524474,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,2590.110727872179
1768192841.0,1037.1520811078894,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,2146.2058293911186
1768192842.0,920.5006747638326,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,1939.7485581362314
1768192843.0,782.8488529014844,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,1649.678240642091
1768192844.0,656.9203539823009,osrm,offline,ohare_filtered_vid_557_sr_5.0,None,9e1c89577bff470588e0fe3259524f5b,1473.1754765146356
