run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
10e2d67c45b341bb86b894b7bbd44844,barefoot__native,"[(41.994958041286246, -87.88108524524995, '1969-12-31T21:27:09-03:00'), (41.99491996096627, -87.88096226326908, '1969-12-31T21:27:10-03:00'), (41.99481610999114, -87.880988248585, '1969-12-31T21:27:11-03:00'), (41.994857843221205, -87.8811289109566, '1969-12-31T21:27:12-03:00'), (41.994866619249635, -87.88116272293881, '1969-12-31T21:27:13-03:00'), (41.99487489774795, -87.88120328479305, '1969-12-31T21:27:14-03:00'), (41.99476011229544, -87.88131418080613, '1969-12-31T21:27:15-03:00'), (41.99471437484573, -87.88140946261923, '1969-12-31T21:27:16-03:00'), (41.99469509613802, -87.88153206071033, '1969-12-31T21:27:17-03:00'), (41.99460097044002, -87.88168270258242, '1969-12-31T21:27:18-03:00'), (41.99458215760844, -87.88168894280012, '1969-12-31T21:27:19-03:00'), (41.994501149307766, -87.8819222956171, '1969-12-31T21:27:20-03:00'), (41.99447708927893, -87.88207950342557, '1969-12-31T21:27:21-03:00'), (41.9944598325209, -87.8823568701117, '1969-12-31T21:27:22-03:00'), (41.99429403692113, -87.88247437212324, '1969-12-31T21:27:23-03:00'), (41.99440424772772, -87.88268913113966, '1969-12-31T21:27:24-03:00'), (41.99445880604854, -87.88269144788157, '1969-12-31T21:27:25-03:00'), (41.99446762122287, -87.88276767201705, '1969-12-31T21:27:26-03:00'), (41.99449384319541, -87.88264863520533, '1969-12-31T21:27:27-03:00'), (41.994556614542404, -87.88273271173985, '1969-12-31T21:27:28-03:00'), (41.99470022963201, -87.88282007043186, '1969-12-31T21:27:29-03:00'), (41.9948386196504, -87.88276519375563, '1969-12-31T21:27:30-03:00'), (41.99489230902919, -87.88277406737218, '1969-12-31T21:27:31-03:00'), (41.994995364160715, -87.88285497378625, '1969-12-31T21:27:32-03:00'), (41.995004790837065, -87.88291168365713, '1969-12-31T21:27:33-03:00'), (41.99503706605076, -87.88303153167284, '1969-12-31T21:27:34-03:00'), (41.99501484111004, -87.88315390443913, '1969-12-31T21:27:35-03:00'), (41.99496481245539, -87.88333555140315, '1969-12-31T21:27:36-03:00'), (41.995068270462745, -87.88350943940452, '1969-12-31T21:27:37-03:00'), (41.99501034143176, -87.88365224579452, '1969-12-31T21:27:38-03:00'), (41.99506569020358, -87.88374561276024, '1969-12-31T21:27:39-03:00'), (41.995019964329316, -87.8839639669307, '1969-12-31T21:27:40-03:00'), (41.99502313993587, -87.8840625827111, '1969-12-31T21:27:41-03:00'), (41.995035604731235, -87.88419999999402, '1969-12-31T21:27:42-03:00'), (41.995017488693456, -87.88434700131744, '1969-12-31T21:27:43-03:00'), (41.99509041011744, -87.88437151479151, '1969-12-31T21:27:44-03:00'), (41.995028595800946, -87.88449307992535, '1969-12-31T21:27:45-03:00'), (41.994871302520345, -87.88449096695123, '1969-12-31T21:27:46-03:00'), (41.994967343005925, -87.88455745155238, '1969-12-31T21:27:47-03:00'), (41.99479931169279, -87.88451402133373, '1969-12-31T21:27:48-03:00'), (41.99473284017909, -87.8846059411302, '1969-12-31T21:27:49-03:00'), (41.99470993848875, -87.88459439022105, '1969-12-31T21:27:50-03:00'), (41.9945736810008, -87.88465530661311, '1969-12-31T21:27:51-03:00'), (41.9945070905776, -87.88455287097608, '1969-12-31T21:27:52-03:00'), (41.99431111944268, -87.8845184551583, '1969-12-31T21:27:53-03:00'), (41.994192856021435, -87.88454420325915, '1969-12-31T21:27:54-03:00'), (41.99383651004063, -87.88449400858126, '1969-12-31T21:27:55-03:00'), (41.993644312705484, -87.88445583095103, '1969-12-31T21:27:56-03:00'), (41.99358877593657, -87.88440333281694, '1969-12-31T21:27:57-03:00'), (41.99329190822059, -87.88437363509362, '1969-12-31T21:27:58-03:00'), (41.99308722919022, -87.8842516343878, '1969-12-31T21:27:59-03:00'), (41.99272928775731, -87.88406179902066, '1969-12-31T21:28:00-03:00'), (41.99264787678544, -87.88410259819027, '1969-12-31T21:28:01-03:00'), (41.99237934546408, -87.88376415620036, '1969-12-31T21:28:02-03:00'), (41.99219227376016, -87.8837326958047, '1969-12-31T21:28:03-03:00'), (41.99201285317221, -87.8835469833164, '1969-12-31T21:28:04-03:00'), (41.9918686277613, -87.88329066804282, '1969-12-31T21:28:05-03:00'), (41.991684042730554, -87.88313506211695, '1969-12-31T21:28:06-03:00'), (41.99142118318344, -87.88301892275322, '1969-12-31T21:28:07-03:00'), (41.9913122498011, -87.88261578234537, '1969-12-31T21:28:08-03:00'), (41.991126354630275, -87.88254845081022, '1969-12-31T21:28:09-03:00'), (41.991020978968756, -87.88223837895312, '1969-12-31T21:28:10-03:00'), (41.990851072366844, -87.88208503292803, '1969-12-31T21:28:11-03:00'), (41.990669448257826, -87.88176294819519, '1969-12-31T21:28:12-03:00'), (41.990657110632256, -87.88151350285646, '1969-12-31T21:28:13-03:00'), (41.99046600951082, -87.88124351133781, '1969-12-31T21:28:14-03:00'), (41.990302629689864, -87.88090393068435, '1969-12-31T21:28:15-03:00'), (41.99013446504498, -87.88082819115175, '1969-12-31T21:28:16-03:00'), (41.99003280292954, -87.88050385964982, '1969-12-31T21:28:17-03:00'), (41.989903611112226, -87.8802928656129, '1969-12-31T21:28:18-03:00'), (41.98970280580001, -87.88007610807416, '1969-12-31T21:28:19-03:00'), (41.98948373398452, -87.87985620375642, '1969-12-31T21:28:20-03:00'), (41.989274885558245, -87.87981064218806, '1969-12-31T21:28:21-03:00'), (41.98912389171013, -87.87963784616304, '1969-12-31T21:28:22-03:00'), (41.98883214711682, -87.879462069799, '1969-12-31T21:28:23-03:00'), (41.98866554778132, -87.87936942719269, '1969-12-31T21:28:24-03:00'), (41.988445237320185, -87.8792394999274, '1969-12-31T21:28:25-03:00'), (41.98824953133792, -87.8791215758232, '1969-12-31T21:28:26-03:00'), (41.987995872912244, -87.87906048213, '1969-12-31T21:28:27-03:00'), (41.98773182937004, -87.87903572543755, '1969-12-31T21:28:28-03:00'), (41.98752818116841, -87.87899729403169, '1969-12-31T21:28:29-03:00'), (41.987215635290596, -87.87889822349415, '1969-12-31T21:28:30-03:00'), (41.987077483439236, -87.87888937050192, '1969-12-31T21:28:31-03:00'), (41.98678570792943, -87.87882149028131, '1969-12-31T21:28:32-03:00'), (41.98655751169258, -87.87896086096393, '1969-12-31T21:28:33-03:00'), (41.98637953150029, -87.8788999077074, '1969-12-31T21:28:34-03:00'), (41.98605843174924, -87.8787699338524, '1969-12-31T21:28:35-03:00'), (41.985883467514505, -87.87889847775043, '1969-12-31T21:28:36-03:00'), (41.98572982214379, -87.87895620134788, '1969-12-31T21:28:37-03:00'), (41.98532109250125, -87.87885673393332, '1969-12-31T21:28:38-03:00'), (41.98518719930186, -87.87886388417839, '1969-12-31T21:28:39-03:00'), (41.984999550948054, -87.87884010525337, '1969-12-31T21:28:40-03:00'), (41.984750165720754, -87.87888436052238, '1969-12-31T21:28:41-03:00'), (41.98448454423039, -87.87880642961079, '1969-12-31T21:28:42-03:00'), (41.98429928450566, -87.87899823335896, '1969-12-31T21:28:43-03:00'), (41.98401508929439, -87.87901182007072, '1969-12-31T21:28:44-03:00'), (41.98372490254557, -87.87886565792776, '1969-12-31T21:28:45-03:00'), (41.98358039177158, -87.87897461433514, '1969-12-31T21:28:46-03:00'), (41.98339074655456, -87.87905853887223, '1969-12-31T21:28:47-03:00'), (41.98312803857409, -87.87892644907606, '1969-12-31T21:28:48-03:00'), (41.98284480429478, -87.87908459459452, '1969-12-31T21:28:49-03:00'), (41.98262799635462, -87.87905700110429, '1969-12-31T21:28:50-03:00'), (41.9824359061419, -87.87903993503247, '1969-12-31T21:28:51-03:00'), (41.98212369360617, -87.879199041718, '1969-12-31T21:28:52-03:00'), (41.98191938735043, -87.87902180987071, '1969-12-31T21:28:53-03:00'), (41.981724037756614, -87.87907867108287, '1969-12-31T21:28:54-03:00'), (41.981491006143315, -87.87907338928889, '1969-12-31T21:28:55-03:00'), (41.98125412926399, -87.87905945198771, '1969-12-31T21:28:56-03:00'), (41.98103105452008, -87.8790199109591, '1969-12-31T21:28:57-03:00'), (41.980820787286355, -87.87921676882941, '1969-12-31T21:28:58-03:00'), (41.98057979610907, -87.87918291029526, '1969-12-31T21:28:59-03:00'), (41.98037148777142, -87.87916206239552, '1969-12-31T21:29:00-03:00'), (41.98011609463425, -87.87925371466852, '1969-12-31T21:29:01-03:00'), (41.97979348600762, -87.87906425227109, '1969-12-31T21:29:02-03:00'), (41.97959290390007, -87.87918282952741, '1969-12-31T21:29:03-03:00'), (41.97939004105877, -87.87922285537859, '1969-12-31T21:29:04-03:00'), (41.97913737586152, -87.87909725422371, '1969-12-31T21:29:05-03:00'), (41.97890917749337, -87.87918377359361, '1969-12-31T21:29:06-03:00'), (41.97874796626998, -87.87916732067524, '1969-12-31T21:29:07-03:00'), (41.97850496291749, -87.87912478321734, '1969-12-31T21:29:08-03:00'), (41.97818072936779, -87.87907637693115, '1969-12-31T21:29:09-03:00'), (41.977998956873485, -87.87902976131376, '1969-12-31T21:29:10-03:00'), (41.97776169043758, -87.87903058747865, '1969-12-31T21:29:11-03:00'), (41.97758934746264, -87.87901333610073, '1969-12-31T21:29:12-03:00'), (41.977278389402, -87.87901908205693, '1969-12-31T21:29:13-03:00'), (41.977074588024614, -87.8789146886459, '1969-12-31T21:29:14-03:00'), (41.97689292368434, -87.87888514035194, '1969-12-31T21:29:15-03:00'), (41.97656932116998, -87.87890405773605, '1969-12-31T21:29:16-03:00'), (41.97640042715397, -87.87880594278879, '1969-12-31T21:29:17-03:00'), (41.976151513991915, -87.87889973061404, '1969-12-31T21:29:18-03:00'), (41.97596456671845, -87.87868721864231, '1969-12-31T21:29:19-03:00'), (41.97570312050547, -87.87866194530497, '1969-12-31T21:29:20-03:00'), (41.975417545245996, -87.87853807717957, '1969-12-31T21:29:21-03:00'), (41.975244190898906, -87.87850592851541, '1969-12-31T21:29:22-03:00'), (41.975067976987226, -87.87837069364328, '1969-12-31T21:29:23-03:00'), (41.974757026462, -87.878377414083, '1969-12-31T21:29:24-03:00'), (41.97458934499216, -87.87836210674186, '1969-12-31T21:29:25-03:00'), (41.97430544645957, -87.87822469626644, '1969-12-31T21:29:26-03:00'), (41.9741123167792, -87.87819306995225, '1969-12-31T21:29:27-03:00'), (41.973882242562254, -87.8781167923134, '1969-12-31T21:29:28-03:00'), (41.97368787982983, -87.87799230742303, '1969-12-31T21:29:29-03:00')]","[(41.99501041787888, -87.88109301555363), (41.994896275392016, -87.88104744499508), (41.994896275392016, -87.88104744499508), (41.99486668812264, -87.881134323974), (41.99485741403009, -87.88115473891773), (41.994846056780155, -87.88117826995473), (41.99475994115838, -87.8813139796445), (41.99470448411403, -87.88139737950307), (41.99465369243195, -87.88149109795911), (41.994578137243664, -87.88167444789075), (41.994575691459964, -87.88168660514772), (41.99452643605696, -87.88193143741539), (41.99449532171449, -87.88208609495622), (41.99444550039397, -87.8823520994455), (41.994415370164006, -87.88251475995659), (41.994408873364556, -87.88266516096456), (41.99446042871943, -87.88268303915416), (41.994482477741045, -87.8826906852476), (41.99448552471471, -87.8826917418684), (41.99455956590593, -87.8827174176928), (41.99470997379459, -87.88276957596543), (41.99483118686104, -87.88281020777596), (41.99488376531287, -87.8828258093312), (41.9948898, -87.8828276), (41.9948898, -87.8828276), (41.9950012, -87.88284920000001), (41.994997943078495, -87.88315383557472), (41.9949975305401, -87.88333568483193), (41.994997136755174, -87.883509149118), (41.994996811836614, -87.88365219055193), (41.994996593370125, -87.88374532089132), (41.994996079458254, -87.88396386595801), (41.9949958474596, -87.88406246729072), (41.99499551965113, -87.88419982034931), (41.99499501969659, -87.88434686193351), (41.99499493663688, -87.88437092249572), (41.99499379056455, -87.88449230813954), (41.99499377360361, -87.88449368267196), (41.99499297969907, -87.88455802005693), (41.99486908379627, -87.88449113116266), (41.99473283492334, -87.88461018590012), (41.994709918994985, -87.88461013491107), (41.99457373731594, -87.88460983190107), (41.99450550474126, -87.88460696044187), (41.99430687999049, -87.88459352802562), (41.99419073616673, -87.88458174186005), (41.993833836303395, -87.88451887344564), (41.99364192913498, -87.88447304657085), (41.99358121520458, -87.88445794116825), (41.99329580687289, -87.88435538876094), (41.993082174017694, -87.88426922784527), (41.99272544304169, -87.88407345820274), (41.99266859409251, -87.88403977259098), (41.99235459879013, -87.88381854472983), (41.99220997780629, -87.88369670137898), (41.99202294317944, -87.88352811385064), (41.99183770011813, -87.88334128475273), (41.99167290607145, -87.88315110054825), (41.991496002365906, -87.88292332409843), (41.991298012178056, -87.88263243359765), (41.99119677406826, -87.88247070843882), (41.99104451529855, -87.88221424850161), (41.99092660165262, -87.8820075969144), (41.99074361695484, -87.8816869067463), (41.99064926328419, -87.88152154838284), (41.990476902205245, -87.88123182088951), (41.99029147719104, -87.88091563539105), (41.990194132713434, -87.88075973313313), (41.99002859117242, -87.88050909164372), (41.98988842102398, -87.88031646878963), (41.98969239417989, -87.8800940195212), (41.98947359617175, -87.8798778846983), (41.989308356044894, -87.8797390615347), (41.989134009954014, -87.8796123382528), (41.988842273003115, -87.87943074989424), (41.98867265064378, -87.87934008206774), (41.988444875909295, -87.8792418668194), (41.988239756101386, -87.8791855943018), (41.98798839321726, -87.87913326890795), (41.98772726406574, -87.87908550309648), (41.98752317736049, -87.8790518763084), (41.987206333319214, -87.87899969100837), (41.98706943686621, -87.87897714385537), (41.986778957173286, -87.87893285820094), (41.986560650279756, -87.87890908398317), (41.98638016669362, -87.87888942895077), (41.98605415436263, -87.87886491222169), (41.9858855933692, -87.87885127429878), (41.98572946808382, -87.87884771296562), (41.98532101286942, -87.878850748126), (41.98518706713474, -87.87885394935853), (41.98499979466633, -87.87885842504929), (41.984749730159095, -87.87886722617712), (41.98448639542628, -87.87887925176484), (41.9842964804557, -87.87888792446373), (41.984012269789716, -87.87890090319371), (41.983726130667776, -87.878913969871), (41.98357887220494, -87.87892074872197), (41.98338713360289, -87.87893046545973), (41.983128521595894, -87.87894357104831), (41.982841236714194, -87.8789581295568), (41.98262511191952, -87.8789711171036), (41.98243398213994, -87.87898264812479), (41.98211706820441, -87.87900176765746), (41.98191911531588, -87.87901371013017), (41.98172225489418, -87.87902558662064), (41.98149043352529, -87.87903803327467), (41.98125380303737, -87.87904492407871), (41.9810318172612, -87.87905387792564), (41.9808173239103, -87.87906252950445), (41.9805773103699, -87.87907221036959), (41.98036965822641, -87.8790805858897), (41.980112440067856, -87.87909096054827), (41.97979392876046, -87.87909933638791), (41.979591908064805, -87.8791039155759), (41.97938859829895, -87.87910852395373), (41.97913758988163, -87.87911421346577), (41.97891102300268, -87.87911603545943), (41.97874957875935, -87.879108135296), (41.97850623780743, -87.87909339456299), (41.97818100183838, -87.8790696685026), (41.97799787858326, -87.87905630971382), (41.97776147390135, -87.87903474781594), (41.97758907184557, -87.87901863156533), (41.977281785614935, -87.87898008280767), (41.97707175395517, -87.87894723283237), (41.97688999207897, -87.87891880456543), (41.97657659968464, -87.87885808326106), (41.97640011678618, -87.87880790321866), (41.976176142321656, -87.87874420869917), (41.975965049094725, -87.87868417253915), (41.975711040614996, -87.87861193156827), (41.97541900240541, -87.878528875528), (41.97524824734503, -87.87848031293193), (41.97505913487563, -87.87842652981537), (41.97476260328831, -87.8783421976272), (41.97459982851829, -87.87829590559045), (41.97430734171119, -87.87821272709058), (41.97411774139386, -87.8781588116356), (41.973886022660366, -87.87809291967683), (41.973681172214135, -87.87803466844186)]","[['1094426133', '1094426130', '1034062025', '498306445', '1198654911', '450282725', '1359831442', '1062102135', '435904640', '435904638', '4694834', '571842117', '906072671', '906072672', '1047802791', '117148304', '4694833', '1004350187']]",770,online
