timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197373.0,0.0007994246178176072,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197374.0,0.001047500527148129,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197375.0,0.0009852413246831625,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197376.0,0.0009754858575793809,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197377.0,0.001135131134582171,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197378.0,0.001139029892966361,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197379.0,0.0013279228703929708,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197380.0,0.0013279228703929708,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197381.0,0.0010019541427826993,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197382.0,0.0009084317430953621,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197383.0,0.000774438204984822,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197384.0,0.0006786082001917239,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197385.0,0.0005833396048298574,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
1768197386.0,0.00041685,osrm,offline,ohare_filtered_vid_736_sr_5.0,None,911c3184e9e846b381985b082db97db2
