timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198643.0,0.5320099399258343,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198644.0,0.41730989999999996,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198645.0,0.5500765666666666,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198646.0,0.48501801555866564,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198647.0,0.4432800374045801,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198648.0,0.5152680781170483,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198649.0,0.5067512359516617,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198650.0,0.506185483053189,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198651.0,0.09066995698597277,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198652.0,0.09871256306140036,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198653.0,0.10432333533293342,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198654.0,0.11391111111111114,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198655.0,0.11391111111111114,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198656.0,0.09179478373905431,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198657.0,0.03433874999999997,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198658.0,0.03351071391702374,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198659.0,0.026723205400968626,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198660.0,0.02434439130579611,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198661.0,0.023275356882738674,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
