timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190500.0,141.4837453971594,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,7.815623356128354
1768190501.0,244.33774292533246,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,12.373031026252983
1768190502.0,249.25000000000003,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,12.6
1768190503.0,407.7987223686879,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,390.9051510849726
1768190504.0,411.75202702702705,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,365.8703828828829
1768190505.0,527.8343194463291,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,886.8618401411318
1768190506.0,594.5055095671055,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,1003.2005563848555
1768190507.0,562.4300000000001,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,947.2300000000001
1768190508.0,550.9014722019019,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,968.1374999999999
1768190509.0,477.10849487929784,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,968.1374999999999
1768190510.0,385.2237751728284,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,1002.9833333333335
1768190511.0,226.2,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,774.0
1768190512.0,209.7777686628384,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,8f15ea98a4514328966c021c703bc14a,717.8072190319934
