timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191606.0,2.41796875,barefoot_tracker,online,ohare_filtered_vid_770_sr_10.0,None,088a4a9bc68c41b8a22fa2fb7233cf58
1768191607.0,77.890625,barefoot_tracker,online,ohare_filtered_vid_770_sr_10.0,None,088a4a9bc68c41b8a22fa2fb7233cf58
1768191608.0,107.58203125,barefoot_tracker,online,ohare_filtered_vid_770_sr_10.0,None,088a4a9bc68c41b8a22fa2fb7233cf58
1768191609.0,107.58203125,barefoot_tracker,online,ohare_filtered_vid_770_sr_10.0,None,088a4a9bc68c41b8a22fa2fb7233cf58
1768191610.0,144.59375,barefoot_tracker,online,ohare_filtered_vid_770_sr_10.0,None,088a4a9bc68c41b8a22fa2fb7233cf58
1768191611.0,171.23046875,barefoot_tracker,online,ohare_filtered_vid_770_sr_10.0,None,088a4a9bc68c41b8a22fa2fb7233cf58
1768191612.0,166.421875,barefoot_tracker,online,ohare_filtered_vid_770_sr_10.0,None,088a4a9bc68c41b8a22fa2fb7233cf58
1768191613.0,166.421875,barefoot_tracker,online,ohare_filtered_vid_770_sr_10.0,None,088a4a9bc68c41b8a22fa2fb7233cf58
1768191614.0,166.421875,barefoot_tracker,online,ohare_filtered_vid_770_sr_10.0,None,088a4a9bc68c41b8a22fa2fb7233cf58
1768191615.0,166.21484375,barefoot_tracker,online,ohare_filtered_vid_770_sr_10.0,None,088a4a9bc68c41b8a22fa2fb7233cf58
