timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189282.0,1329.28125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189283.0,1329.28125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189284.0,1361.2109375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189285.0,1361.2109375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189286.0,1399.2890625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189287.0,1469.234375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189288.0,1466.3984375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189289.0,1466.3984375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189290.0,1477.27734375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189291.0,1474.9296875,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189292.0,1473.5234375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189293.0,1467.15625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189294.0,1467.15625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189295.0,1464.9921875,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189296.0,1464.9921875,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189297.0,1463.58984375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189298.0,1463.3359375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189299.0,1462.74609375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189300.0,1462.74609375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189301.0,1462.74609375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189302.0,1462.74609375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189303.0,1462.74609375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189304.0,1462.74609375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
1768189305.0,1462.74609375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,ac65873229b045e3b6450214f13b03a2
