timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187489.0,2.2578125,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187490.0,2.2578125,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187491.0,348.33203125,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187492.0,347.953125,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187493.0,347.953125,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187494.0,356.69921875,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187495.0,368.171875,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187496.0,368.171875,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187497.0,367.92578125,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187498.0,378.3515625,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187499.0,364.4375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187500.0,364.4375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187501.0,364.4375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187502.0,364.4375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187503.0,364.4375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187504.0,364.4375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187505.0,364.4375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
1768187506.0,364.4375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,660629d0e5064d8eb394b6af681e423a
