timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193018.0,1.40625,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193019.0,1.40625,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193020.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193021.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193022.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193023.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193024.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193025.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193026.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193027.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193028.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193029.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193030.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193031.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193032.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
1768193033.0,2.2109375,osrm,offline,ohare_filtered_vid_557_sr_10.0,None,924241b110804b66b1a739b54e8277b6
