timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196003.0,1.3810487720505344,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196004.0,1.6160136505733722,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196005.0,1.5851185087704214,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196006.0,1.8778641086440675,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196007.0,2.7780354996770833,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196008.0,2.529324932102118,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196009.0,2.4589266549817985,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196010.0,2.0738975377283557,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196011.0,1.8767917636965312,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196012.0,1.6737331298375668,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196013.0,1.5222532232526578,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196014.0,1.5222532232526578,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196015.0,1.1352835063176894,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196016.0,0.06326096372495905,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196017.0,0.03169438312484666,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196018.0,0.1675726665885936,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196019.0,0.1533459611772072,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196020.0,0.17189156193895852,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196021.0,0.2935271326875947,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196022.0,0.30577753570564015,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196023.0,0.3189445147226215,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196024.0,0.28903819948620596,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196025.0,0.3124891071582439,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196026.0,0.16521437500000014,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196027.0,0.166772430358451,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196028.0,0.17265974106684812,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
1768196029.0,0.02569704446708464,graphium,online,ohare_filtered_vid_479_sr_10.0,None,4bacee3fde4f474abd838b4414613603
