timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190844.0,211.75613382899627,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,343.58076208178437
1768190845.0,259.6,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,429.15000000000003
1768190846.0,1151.572794662713,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,2078.2936249073387
1768190847.0,1522.5805629314923,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,2814.2580456717997
1768190848.0,1559.2,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,2882.833333333333
1768190849.0,2289.9735003657643,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,4429.04286759327
1768190850.0,2650.8945938414377,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,5297.2306952765775
1768190851.0,3011.5606102828483,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,6023.3976173888805
1768190852.0,3356.8113741875577,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,6731.178226555247
1768190853.0,3408.6799999999994,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,6839.43
1768190854.0,2953.2647093612713,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,6185.962293004394
1768190855.0,2587.1612960459615,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,5419.115385265292
1768190856.0,2246.1645085910654,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,4771.897814432989
1768190857.0,1821.5782083862766,osrm,offline,ohare_filtered_vid_1077_sr_1.0,None,04682a65fe8540099bd895fb53ca535a,3886.51003811944
