timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768192040.0,1.3976261153005465,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192041.0,1.470557575446358,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192042.0,1.6857057189129403,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192043.0,1.9181141071346521,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192044.0,2.5194136245837084,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192045.0,2.5975612396035093,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192046.0,2.2991766468163037,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192047.0,2.140897218574669,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192048.0,1.9501569871871631,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192049.0,1.6987171535040269,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192050.0,1.5874408318378552,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192051.0,1.4615904355466298,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192052.0,1.2434466091770464,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192053.0,0.6161889600992349,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192054.0,0.13985509772189686,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192055.0,0.1332424349049965,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192056.0,0.1332424349049965,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192057.0,0.12551954440733643,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192058.0,0.13152946005505475,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192059.0,0.01813785209191417,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192060.0,0.016290938508001413,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
1768192061.0,0.013265554133981932,graphium,online,ohare_filtered_vid_1_sr_5.0,None,3fa03a4768a1483bafd830c94854f1f5
