timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197926.0,1.3355931244857595,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197927.0,1.5699616173655064,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197928.0,1.5660942073060689,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197929.0,1.8161477028834507,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197930.0,2.0249061957354013,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197931.0,2.6472067457119834,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197932.0,2.6137874049634195,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197933.0,2.106860685714286,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197934.0,2.224789289871944,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197935.0,1.7445476542087925,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197936.0,1.5647420378422852,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197937.0,1.5061119942932844,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197938.0,1.3669486358244365,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197939.0,0.29413651834110677,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197940.0,0.29413651834110677,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197941.0,0.27722749590834683,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197942.0,0.24881999440261854,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197943.0,0.28150571527777746,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197944.0,0.24601807389387867,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197945.0,0.27082473029392096,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
1768197946.0,0.09154842891433924,graphium,online,ohare_filtered_vid_876_sr_5.0,None,61989e943ef34442ac99e57d0744c928
