timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768186922.0,1342.7265625,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186923.0,1369.99609375,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186924.0,1369.99609375,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186925.0,1452.203125,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186926.0,1452.203125,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186927.0,1487.7109375,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186928.0,1475.88671875,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186929.0,1475.88671875,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186930.0,1475.63671875,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186931.0,1475.63671875,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186932.0,1475.63671875,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186933.0,1475.63671875,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
1768186934.0,1475.63671875,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,0020fcef10544182a0e5f7c4cb43c341
