timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193845.0,3.15234375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193846.0,3.15234375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193847.0,324.55859375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193848.0,324.109375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193849.0,324.109375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193850.0,324.109375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193851.0,324.109375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193852.0,326.625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193853.0,326.625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193854.0,326.625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193855.0,326.625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193856.0,326.6015625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193857.0,326.6171875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193858.0,326.6171875,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193859.0,350.66015625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193860.0,350.66015625,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193861.0,335.27734375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193862.0,335.27734375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193863.0,335.27734375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193864.0,335.27734375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193865.0,335.27734375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
1768193866.0,335.27734375,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,c2027a0f24fe4dd6bd9e2ad452cc93ec
