timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768195880.0,121.24108991825612,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,8.552207084468664
1768195881.0,205.19108179419527,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,10.564274406332453
1768195882.0,253.15941952506594,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,12.780633245382585
1768195883.0,272.3605337646583,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,11.282652648604934
1768195884.0,479.2088952654233,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,32.24025585844093
1768195885.0,546.2581539933046,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,36.48065120357085
1768195886.0,737.9111706197399,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,308.73777097679164
1768195887.0,1104.1909814323606,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,552.0845729442971
1768195888.0,1241.9731752305665,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,625.916837944664
1768195889.0,1479.4254239118695,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,837.131439680311
1768195890.0,1824.6645225684817,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1040.3659531995122
1768195891.0,2053.5555272866045,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1171.1354535046432
1768195892.0,2210.6960195686015,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1289.9207471647767
1768195893.0,2306.28080109049,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1539.4223340673168
1768195894.0,2489.3323293172693,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1585.0903614457832
1768195895.0,2413.364334816013,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1524.1609381318237
1768195896.0,2386.809483692382,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1507.521964135275
1768195897.0,2411.6072514904495,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1507.726000730016
1768195898.0,2302.6107176831197,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1446.7815241517808
1768195899.0,2304.8528652555497,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1436.8869385647906
1768195900.0,1827.5233446712014,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1263.5256670445954
1768195901.0,1614.099308390023,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,1115.9670880574454
1768195902.0,1365.614358974359,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,844.9807622058306
1768195903.0,883.5,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,554.4
1768195904.0,927.2939560439561,graphhopper,offline,ohare_filtered_vid_479_sr_5.0,None,2b41387051eb4b42b4da2f99735c21ec,581.8808933002482
