timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188151.0,3.9453125,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188152.0,346.3046875,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188153.0,346.3046875,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188154.0,343.3359375,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188155.0,343.3359375,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188156.0,343.3359375,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188157.0,343.3359375,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188158.0,355.80078125,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188159.0,355.80078125,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188160.0,355.80078125,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188161.0,355.80078125,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188162.0,340.1015625,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188163.0,340.1015625,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188164.0,340.1015625,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188165.0,340.1015625,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188166.0,340.1015625,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
1768188167.0,340.1015625,graphhopper,offline,ohare_filtered_vid_300_sr_20.0,None,f813f30b9bde4ceb91be7b7c454110e6
