timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197443.0,247.94240574506287,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,9.968779174147217
1768197444.0,286.14707360861763,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,11.476858168761222
1768197445.0,283.9814421618641,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,10.005531504205157
1768197446.0,271.4174804801305,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,9.789068873091715
1768197447.0,279.80421862253814,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,9.789068873091715
1768197448.0,234.60473044960577,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,4.474749627104197
1768197449.0,103.66805411030175,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197450.0,63.28784925276153,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197451.0,53.5517923905872,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197452.0,47.076313181367695,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197453.0,21.95212699987598,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197454.0,19.234948924146924,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197455.0,22.47904495808992,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197456.0,22.252954488307772,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197457.0,22.252954488307772,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197458.0,22.981043884705272,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197459.0,20.22607634380681,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197460.0,21.95685982865302,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197461.0,15.724076474400519,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197462.0,13.412562108446748,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
1768197463.0,15.033653295128943,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69,0.0
