timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192058.0,2.5078125,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192059.0,2.5078125,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192060.0,108.08203125,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192061.0,172.4765625,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192062.0,172.4765625,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192063.0,201.04296875,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192064.0,228.3828125,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192065.0,228.3828125,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192066.0,231.32421875,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192067.0,232.046875,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192068.0,232.046875,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192069.0,229.375,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192070.0,228.65625,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192071.0,228.65625,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192072.0,228.65625,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192073.0,228.65625,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
1768192074.0,228.65625,barefoot_tracker,online,ohare_filtered_vid_1_sr_5.0,None,42f285e09aa54dbeb01ea2e9cc5ecf4b
