timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197421.0,1.4447994777670468,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197422.0,1.463115640965959,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197423.0,1.6739404736688972,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197424.0,1.9548520135886351,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197425.0,2.821180348379078,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197426.0,2.845560083322484,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197427.0,2.359476034628378,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197428.0,2.2995728840125396,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197429.0,1.9170064943174723,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197430.0,1.6983617303023617,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197431.0,1.550770771343557,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197432.0,1.2156776840131274,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197433.0,1.2156776840131274,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197434.0,0.08148903066935308,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197435.0,0.033013159736805305,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197436.0,0.04583161356162817,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197437.0,0.04634831357152925,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197438.0,0.04122417856234979,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197439.0,0.03785824044556897,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197440.0,0.0348361266924564,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
1768197441.0,0.03374733970588189,graphium,online,ohare_filtered_vid_736_sr_10.0,None,e143caf1b40d4130946edaca2ed2b56f
