timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768186816.0,1153.4553459119497,osrm,offline,ohare_filtered_vid_1552_sr_1.0,None,1010999fe6d9454ab7fc2278f6391b23,2212.5182389937104
1768186817.0,1596.641928721174,osrm,offline,ohare_filtered_vid_1552_sr_1.0,None,1010999fe6d9454ab7fc2278f6391b23,3077.507756813417
1768186818.0,1290.4,osrm,offline,ohare_filtered_vid_1552_sr_1.0,None,1010999fe6d9454ab7fc2278f6391b23,2479.7999999999997
1768186819.0,1290.4,osrm,offline,ohare_filtered_vid_1552_sr_1.0,None,1010999fe6d9454ab7fc2278f6391b23,2479.7999999999997
1768186820.0,1290.4,osrm,offline,ohare_filtered_vid_1552_sr_1.0,None,1010999fe6d9454ab7fc2278f6391b23,2479.7999999999997
1768186821.0,1290.4,osrm,offline,ohare_filtered_vid_1552_sr_1.0,None,1010999fe6d9454ab7fc2278f6391b23,2479.7999999999997
1768186822.0,1290.4,osrm,offline,ohare_filtered_vid_1552_sr_1.0,None,1010999fe6d9454ab7fc2278f6391b23,2479.7999999999997
