timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196856.0,1.65625,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196857.0,2.22265625,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196858.0,2.22265625,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196859.0,3.1953125,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196860.0,4.46875,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196861.0,5.203125,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196862.0,5.203125,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196863.0,6.34375,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196864.0,6.34375,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196865.0,6.34375,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196866.0,6.34375,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196867.0,6.34375,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
1768196868.0,6.34375,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,25b64fbb4773428c969e545767364413
