timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193705.0,0.0010543095588235296,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193706.0,0.0010582000000000002,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193707.0,0.0010599058741258744,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193708.0,0.0009159337112299469,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193709.0,0.0010793133903743317,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193710.0,0.0011310347885402454,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193711.0,0.0011970771824775992,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193712.0,0.0011980330257406508,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193713.0,0.0010896509713453136,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193714.0,0.0006494019408711351,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193715.0,0.0005434203598117905,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193716.0,0.00048291662330473265,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193717.0,0.0004368094252448713,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193718.0,0.0003210123480183169,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193719.0,0.00026717530396336655,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
1768193720.0,0.0001552478641571194,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,24290eb6a7194264b601167fc7eb33b1
