timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188806.0,1333.81640625,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188807.0,1333.81640625,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188808.0,1357.859375,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188809.0,1415.36328125,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188810.0,1415.36328125,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188811.0,1467.3125,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188812.0,1470.56640625,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188813.0,1470.56640625,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188814.0,1470.4609375,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188815.0,1470.4609375,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188816.0,1470.40234375,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188817.0,1470.42578125,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188818.0,1465.5859375,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188819.0,1464.51171875,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188820.0,1464.58984375,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188821.0,1464.58984375,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188822.0,1464.58984375,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188823.0,1464.58984375,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188824.0,1464.58984375,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
1768188825.0,1464.58984375,graphium,online,ohare_filtered_vid_384_sr_5.0,None,d0c9b67ed63c408189cc583d18d1b2ed
