timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768199022.0,62.56939226519336,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,8.58795580110497
1768199023.0,238.20075187969925,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,12.089473684210526
1768199024.0,295.15563909774437,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,14.721052631578948
1768199025.0,271.4213953488372,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,11.245581395348836
1768199026.0,282.6363277393879,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,10.442300098716682
1768199027.0,409.9000812347684,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,784.0111020850258
1768199028.0,459.6563769293257,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,884.0381803411861
1768199029.0,414.03785488958994,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,819.5768364127986
1768199030.0,418.93653269176343,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,816.4599999999999
1768199031.0,371.2575063685253,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,809.515476931786
1768199032.0,221.85007916959887,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,834.3
1768199033.0,225.70091155770368,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,864.7333333333335
1768199034.0,186.34705757652847,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,672439444d6944ccace434e680f85e34,864.7333333333335
