timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198294.0,11565.096854764108,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,537.6344125809436
1768198295.0,13676.550000000001,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,635.0999999999999
1768198296.0,10982.883655172413,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,2324.377931034483
1768198297.0,9884.264221698115,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,3441.3111084905663
1768198298.0,12143.53308962264,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,4227.655448113208
1768198299.0,10131.215090673575,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,7529.94375
1768198300.0,10121.914303465415,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,11245.102209029408
1768198301.0,11493.901049288967,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,12770.119467071654
1768198302.0,10768.49753296953,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,19427.397976352884
1768198303.0,1242.8650749583562,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,23268.91515824542
1768198304.0,971.238236909557,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,24888.524487367267
1768198305.0,1061.0277065787868,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,27189.430001220553
1768198306.0,878.8644292072657,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,25187.297004691445
1768198307.0,572.158027738599,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,19253.656335213916
1768198308.0,646.8778048467751,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217,21768.047185536605
