timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188552.0,1.383411655503513,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188553.0,1.5068603319677636,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188554.0,1.610263103969957,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188555.0,1.815634657081545,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188556.0,2.58034174505895,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188557.0,2.7078859311009396,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188558.0,2.164267806267806,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188559.0,1.699506576758221,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188560.0,1.8995479738884098,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188561.0,1.7000238515901058,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188562.0,1.5028890857597172,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188563.0,1.3784907769146948,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188564.0,0.31756780641025617,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188565.0,0.2709101141025639,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188566.0,0.017661387643465306,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188567.0,0.013922142919289093,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
