timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187999.0,12630.803433984607,barefoot_tracker,online,ohare_filtered_vid_300_sr_10.0,None,9dc1079ef3bb42e8afcd3476b59d9fc8,1950.005091770278
1768188000.0,10188.199935876883,barefoot_tracker,online,ohare_filtered_vid_300_sr_10.0,None,9dc1079ef3bb42e8afcd3476b59d9fc8,4074.996344982366
1768188001.0,9960.723129092608,barefoot_tracker,online,ohare_filtered_vid_300_sr_10.0,None,9dc1079ef3bb42e8afcd3476b59d9fc8,6203.340294667913
1768188002.0,12285.348947614593,barefoot_tracker,online,ohare_filtered_vid_300_sr_10.0,None,9dc1079ef3bb42e8afcd3476b59d9fc8,7651.3992282507015
1768188003.0,11023.67138931822,barefoot_tracker,online,ohare_filtered_vid_300_sr_10.0,None,9dc1079ef3bb42e8afcd3476b59d9fc8,9122.166872746007
1768188004.0,12777.320710973727,barefoot_tracker,online,ohare_filtered_vid_300_sr_10.0,None,9dc1079ef3bb42e8afcd3476b59d9fc8,10573.841267387945
1768188005.0,11330.076205533596,barefoot_tracker,online,ohare_filtered_vid_300_sr_10.0,None,9dc1079ef3bb42e8afcd3476b59d9fc8,11429.797918313572
1768188006.0,10657.699337236278,barefoot_tracker,online,ohare_filtered_vid_300_sr_10.0,None,9dc1079ef3bb42e8afcd3476b59d9fc8,10740.142582569313
1768188007.0,1223.8156812037146,barefoot_tracker,online,ohare_filtered_vid_300_sr_10.0,None,9dc1079ef3bb42e8afcd3476b59d9fc8,10566.639684965325
1768188008.0,1223.8156812037146,barefoot_tracker,online,ohare_filtered_vid_300_sr_10.0,None,9dc1079ef3bb42e8afcd3476b59d9fc8,10616.43352533208
