timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198641.0,2.79296875,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198642.0,2.79296875,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198643.0,326.09375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198644.0,325.34765625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198645.0,325.34765625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198646.0,325.109375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198647.0,335.015625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198648.0,335.015625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198649.0,346.703125,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198650.0,345.875,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198651.0,346.25,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198652.0,346.25,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198653.0,342.84375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198654.0,352.4375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198655.0,352.4375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198656.0,352.4375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198657.0,352.4375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198658.0,352.4375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198659.0,352.4375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198660.0,352.4375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
1768198661.0,352.4375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,06fabe0c47a449dbbce6eba0be5ba6c6
