run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
a97ed11629434eee88c3da4ebd332482,graphhopper__batches__bs5,"[(41.97863905242645, -87.88537745972248, '1969-12-31T21:12:40-03:00'), (41.97860066545067, -87.88542207342427, '1969-12-31T21:12:45-03:00'), (41.9784209112878, -87.88616039362192, '1969-12-31T21:12:50-03:00'), (41.97825926821311, -87.8866893397975, '1969-12-31T21:12:55-03:00'), (41.97839762459899, -87.8872119760416, '1969-12-31T21:13:00-03:00'), (41.97868756490719, -87.88755036695547, '1969-12-31T21:13:05-03:00'), (41.97915905078041, -87.88766039771907, '1969-12-31T21:13:10-03:00'), (41.97953007300048, -87.8873268916966, '1969-12-31T21:13:15-03:00'), (41.97983945279208, -87.88684033932012, '1969-12-31T21:13:20-03:00'), (41.97993667934717, -87.88620331533099, '1969-12-31T21:13:25-03:00'), (41.980056262059335, -87.88567763453649, '1969-12-31T21:13:30-03:00'), (41.98064945812488, -87.88562750081921, '1969-12-31T21:13:35-03:00'), (41.981205404040566, -87.88562920350627, '1969-12-31T21:13:40-03:00'), (41.98175829281226, -87.88556699734167, '1969-12-31T21:13:45-03:00'), (41.982190940944065, -87.88551397229301, '1969-12-31T21:13:50-03:00'), (41.98280372931151, -87.88555591603884, '1969-12-31T21:13:55-03:00'), (41.9832476615676, -87.88557504867224, '1969-12-31T21:14:00-03:00'), (41.983753995689696, -87.88567838359546, '1969-12-31T21:14:05-03:00'), (41.98427393149908, -87.8854974703276, '1969-12-31T21:14:10-03:00'), (41.98469317371343, -87.88550532257385, '1969-12-31T21:14:15-03:00'), (41.98473813870614, -87.88558992121301, '1969-12-31T21:14:20-03:00'), (41.984887271098664, -87.88570160814687, '1969-12-31T21:14:25-03:00'), (41.98539706658681, -87.88554401719541, '1969-12-31T21:14:30-03:00'), (41.98603981242775, -87.88557764331773, '1969-12-31T21:14:35-03:00'), (41.98643115765448, -87.88556268987699, '1969-12-31T21:14:40-03:00'), (41.98699998815588, -87.88564616874038, '1969-12-31T21:14:45-03:00'), (41.987543259018416, -87.88557905221496, '1969-12-31T21:14:50-03:00'), (41.98797317343156, -87.88550957711496, '1969-12-31T21:14:55-03:00'), (41.98852103618256, -87.88550538938301, '1969-12-31T21:15:00-03:00'), (41.989056809079095, -87.88576732657909, '1969-12-31T21:15:05-03:00'), (41.98975031095829, -87.88559401915197, '1969-12-31T21:15:10-03:00'), (41.99016379918988, -87.88556966734771, '1969-12-31T21:15:15-03:00'), (41.99074733283721, -87.88551342415704, '1969-12-31T21:15:20-03:00'), (41.991189063477, -87.88556405949802, '1969-12-31T21:15:25-03:00'), (41.99171463602832, -87.885480559975, '1969-12-31T21:15:30-03:00'), (41.99221502151358, -87.8855693655296, '1969-12-31T21:15:35-03:00'), (41.992794281195344, -87.88549866977493, '1969-12-31T21:15:40-03:00'), (41.99323498630313, -87.8855643224852, '1969-12-31T21:15:45-03:00'), (41.99379000489709, -87.8857082875706, '1969-12-31T21:15:50-03:00'), (41.99439732571651, -87.88556141841497, '1969-12-31T21:15:55-03:00'), (41.9948831593182, -87.88502332058957, '1969-12-31T21:16:00-03:00'), (41.994890116483916, -87.88454026575073, '1969-12-31T21:16:05-03:00'), (41.994963859227106, -87.88448719857779, '1969-12-31T21:16:10-03:00'), (41.99502722383449, -87.88437379483959, '1969-12-31T21:16:15-03:00'), (41.99500477892805, -87.88445474498285, '1969-12-31T21:16:20-03:00'), (41.9950454132226, -87.88485656237283, '1969-12-31T21:16:25-03:00'), (41.99500145634394, -87.88546853054892, '1969-12-31T21:16:30-03:00'), (41.9955348614345, -87.88562406526412, '1969-12-31T21:16:35-03:00'), (41.99614121657217, -87.88563009083289, '1969-12-31T21:16:40-03:00'), (41.9966604104822, -87.88555297140395, '1969-12-31T21:16:45-03:00'), (41.99715219244405, -87.88570928312683, '1969-12-31T21:16:50-03:00'), (41.99759962708685, -87.88589808008723, '1969-12-31T21:16:55-03:00'), (41.99756701013368, -87.88658324264976, '1969-12-31T21:17:00-03:00'), (41.99765562370268, -87.88736147078757, '1969-12-31T21:17:05-03:00'), (41.997671498833526, -87.88809957648068, '1969-12-31T21:17:10-03:00'), (41.99782475170784, -87.88862820495481, '1969-12-31T21:17:15-03:00'), (41.99815126622914, -87.88874040067236, '1969-12-31T21:17:20-03:00'), (41.998694182655406, -87.88863263101041, '1969-12-31T21:17:25-03:00'), (41.99902169116674, -87.8886916847458, '1969-12-31T21:17:30-03:00'), (41.99889849395326, -87.88866160640053, '1969-12-31T21:17:35-03:00'), (41.999044410812296, -87.88849503255742, '1969-12-31T21:17:40-03:00'), (41.998882259958776, -87.88766808718023, '1969-12-31T21:17:45-03:00'), (41.998546419122164, -87.88636666842055, '1969-12-31T21:17:50-03:00'), (41.99823945509032, -87.88510666063608, '1969-12-31T21:17:55-03:00'), (41.99805604008633, -87.88481091771119, '1969-12-31T21:18:00-03:00'), (41.99753844991754, -87.88472484649897, '1969-12-31T21:18:05-03:00'), (41.99655870523408, -87.88464245255554, '1969-12-31T21:18:10-03:00'), (41.99539356732748, -87.8847355914273, '1969-12-31T21:18:15-03:00')]","[(41.97866, -87.88536), (41.97844, -87.88596), (41.97836, -87.88623), (41.97832, -87.88643), (41.97831, -87.88661), (41.97834, -87.8868), (41.97839, -87.887), (41.97845, -87.88716), (41.97872, -87.88748), (41.97878, -87.88753), (41.97891, -87.88759), (41.97907, -87.88762), (41.97926, -87.88759), (41.97941, -87.88752), (41.97957, -87.88738), (41.9797, -87.8872), (41.97979, -87.88701), (41.97984, -87.88682), (41.97987, -87.88663), (41.97988, -87.88651), (41.97988, -87.88621), (41.98006, -87.88558), (41.98062, -87.88559), (41.98219, -87.88559), (41.9828, -87.88559), (41.98372, -87.88559), (41.98469, -87.88558), (41.9848, -87.88573), (41.9848, -87.88558), (41.98643, -87.88558), (41.987, -87.88558), (41.98906, -87.88559), (41.98975, -87.88559), (41.98983, -87.88559), (41.99037, -87.88559), (41.99171, -87.88559), (41.99221, -87.88561), (41.99236, -87.88561), (41.9936, -87.88561), (41.99419, -87.88562), (41.9944, -87.88562), (41.99488, -87.88502), (41.99487, -87.88461), (41.99487, -87.88441), (41.99499, -87.88441), (41.99499, -87.88445), (41.99499, -87.88486), (41.99499, -87.88546), (41.99501, -87.88558), (41.99506, -87.88562), (41.99534, -87.88569), (41.99666, -87.88567), (41.99715, -87.88568), (41.99746, -87.88568), (41.99751, -87.88575), (41.99754, -87.88581), (41.99755, -87.88611), (41.99755, -87.88748), (41.99756, -87.88759), (41.9976, -87.88777), (41.99769, -87.88803), (41.9977, -87.88808), (41.99783, -87.8887), (41.99806, -87.8887), (41.9987, -87.8887), (41.99886, -87.8887), (41.99909, -87.88869), (41.99908, -87.8886), (41.99905, -87.88849), (41.99894, -87.8879), (41.99884, -87.88744), (41.99875, -87.887), (41.99863, -87.88646), (41.99848, -87.88587), (41.99838, -87.88547), (41.99824, -87.88488), (41.99821, -87.88475)]","[['680253049', '28256696', '435501497', '1043374337', '474730116', '1043374338', '1094426120', '1207944097', '1094426121', '642073723', '1094426125', '1025138787', '1094426128', '474730115', '485427211', '485427212', '435904639', '435904640', '4685905', '255352290', '47283246', '534196777', '1094214002', '1094214001', '1094214000', '1094498007', '435505143', '435505134', '435505132', '435505144', '1051435032', '1051435031', '435505135']]",349,offline
