timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187196.0,132.05538805136797,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,7.45611390284757
1768187197.0,180.24075935231718,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,9.801172529313233
1768187198.0,255.36830188679244,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,11.799622641509433
1768187199.0,249.25044462409053,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,10.370412287793046
1768187200.0,292.2577202910267,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,12.068067906224737
1768187201.0,971.6467540672879,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,292.52260306428684
1768187202.0,2130.3358892165666,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,782.2523143992819
1768187203.0,3180.940256382635,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,1231.332177097921
1768187204.0,3591.087493326215,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,1394.5773091297383
1768187205.0,4716.392243321533,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,1880.0109966741766
1768187206.0,5330.9699270467445,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,2136.4082950553907
1768187207.0,5073.78,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,2029.45
1768187208.0,5182.662499999999,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,2075.2875
1768187209.0,5245.410287248135,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,2111.3166666666666
1768187210.0,4453.630324897163,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,1872.1600676288085
1768187211.0,3690.707063084817,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,1559.2042710534258
1768187212.0,2971.696418808092,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236,1258.2084472389283
